1,31,72,3
1,31,73,1
1,31,74,1
1,31,75,1
1,31,76,2
1,31,77,3
1,31,78,2
1,31,80,5
1,31,81,1
1,31,82,1
1,31,83,3
1,31,84,1
1,31,86,3
1,31,89,1
1,31,90,1
1,31,94,1
1,31,96,1
1,31,100,1
1,31,101,1
1,31,102,3
1,31,112,1
1,31,117,1
1,31,124,1
1,31,125,1
1,31,129,1
1,31,130,1
1,31,134,1
1,31,148,1
1,31,152,1
1,31,157,1
1,31,166,1
1,32,10,1
1,32,39,1
1,32,40,6
1,32,41,5
1,32,42,6
1,32,43,8
1,32,44,14
1,32,45,15
1,32,46,19
1,32,47,25
1,32,48,26
1,32,49,28
1,32,50,28
1,32,51,29
1,32,52,31
1,32,53,19
1,32,54,24
1,32,55,25
1,32,56,7
1,32,57,1
1,32,58,1
1,32,59,1
1,32,60,3
1,32,62,1
1,32,63,1
1,32,64,1
1,32,68,1
1,32,69,1
1,32,70,1
1,32,71,4
1,32,72,3
1,32,73,2
1,32,74,3
1,32,76,2
1,32,78,3
1,32,79,3
1,32,80,3
1,32,81,5
1,32,82,3
1,32,83,1
1,32,84,1
1,32,85,1
1,32,86,1
1,32,87,1
1,32,93,1
1,32,94,1
1,32,99,1
1,32,101,1
1,32,102,1
1,32,105,1
1,32,106,1
1,32,107,1
1,32,111,2
1,32,116,1
1,32,126,1
1,32,128,2
1,32,146,1
1,33,10,1
1,33,11,1
1,33,12,1
1,33,29,1
1,33,36,1
1,33,39,1
1,33,40,4
1,33,41,2
1,33,42,9
1,33,43,10
1,33,44,22
1,33,45,12
1,33,46,26
1,33,47,16
1,33,48,43
1,33,49,34
1,33,50,40
1,33,51,36
1,33,52,30
1,33,53,16
1,33,54,27
1,33,55,23
1,33,56,3
1,33,57,2
1,33,59,3
1,33,60,1
1,33,64,1
1,33,66,1
1,33,69,3
1,33,70,1
1,33,71,3
1,33,72,1
1,33,74,4
1,33,75,3
1,33,76,1
1,33,77,2
1,33,78,1
1,33,79,5
1,33,80,1
1,33,81,3
1,33,83,1
1,33,85,2
1,33,87,2
1,33,89,1
1,33,98,1
1,33,100,1
1,33,102,1
1,33,104,1
1,33,107,2
1,33,108,1
1,33,119,1
1,33,124,1
1,33,128,2
1,33,129,1
1,33,140,1
1,33,162,1
1,33,165,1
1,34,10,1
1,34,15,1
1,34,19,1
1,34,39,1
1,34,40,7
1,34,41,5
1,34,42,2
1,34,43,7
1,34,44,18
1,34,45,22
1,34,46,28
1,34,47,19
1,34,48,29
1,34,49,35
1,34,50,53
1,34,51,29
1,34,52,31
1,34,53,12
1,34,54,32
1,34,55,21
1,34,56,6
1,34,59,1
1,34,60,1
1,34,64,1
1,34,68,2
1,34,70,1
1,34,71,3
1,34,72,4
1,34,73,2
1,34,74,2
1,34,75,2
1,34,76,3
1,34,77,4
1,34,78,5
1,34,79,1
1,34,80,4
1,34,81,3
1,34,82,2
1,34,83,1
1,34,84,1
1,34,86,3
1,34,87,1
1,34,88,1
1,34,94,1
1,34,96,1
1,34,102,2
1,34,106,1
1,34,110,1
1,34,112,1
1,34,114,2
1,34,119,1
1,34,121,1
1,34,128,1
1,34,129,1
1,34,130,2
1,34,140,1
1,34,150,1
1,34,172,2
1,35,10,3
1,35,31,1
1,35,34,1
1,35,40,7
1,35,41,6
1,35,42,5
1,35,43,5
1,35,44,12
1,35,45,24
1,35,46,22
1,35,47,23
1,35,48,26
1,35,49,35
1,35,50,35
1,35,51,39
1,35,52,26
1,35,53,5
1,35,54,18
1,35,55,13
1,35,56,5
1,35,57,2
1,35,58,1
1,35,59,1
1,35,60,2
1,35,62,1
1,35,66,1
1,35,67,2
1,35,70,1
1,35,71,2
1,35,72,2
1,35,73,1
1,35,75,6
1,35,76,2
1,35,77,2
1,35,78,3
1,35,80,1
1,35,82,3
1,35,83,1
1,35,86,2
1,35,87,1
1,35,88,1
1,35,96,1
1,35,97,1
1,35,99,2
1,35,100,1
1,35,101,1
1,35,102,1
1,35,103,1
1,35,108,1
1,35,116,1
1,35,117,1
1,35,120,1
1,35,123,1
1,35,127,1
1,35,128,1
1,35,149,1
1,35,166,1
1,35,168,1
1,35,169,1
1,36,18,1
1,36,31,1
1,36,40,2
1,36,41,4
1,36,42,8
1,36,43,3
1,36,44,15
1,36,45,18
1,36,46,26
1,36,47,22
1,36,48,29
1,36,49,30
1,36,50,52
1,36,51,26
1,36,52,29
1,36,53,15
1,36,54,23
1,36,55,18
1,36,56,5
1,36,57,1
1,36,60,1
1,36,61,1
1,36,62,1
1,36,63,1
1,36,65,1
1,36,68,2
1,36,71,1
1,36,72,2
1,36,73,2
1,36,74,2
1,36,76,5
1,36,77,3
1,36,78,1
1,36,79,2
1,36,80,3
1,36,81,1
1,36,82,4
1,36,83,2
1,36,84,2
1,36,87,1
1,36,101,1
1,36,102,1
1,36,111,1
1,36,128,1
1,36,131,1
1,36,141,1
1,37,10,1
1,37,12,1
1,37,39,1
1,37,40,2
1,37,41,5
1,37,42,10
1,37,43,6
1,37,44,10
1,37,45,13
1,37,46,29
1,37,47,13
1,37,48,30
1,37,49,29
1,37,50,42
1,37,51,38
1,37,52,38
1,37,53,14
1,37,54,23
1,37,55,27
1,37,56,7
1,37,58,1
1,37,59,1
1,37,60,5
1,37,64,1
1,37,70,1
1,37,71,1
1,37,73,2
1,37,76,4
1,37,77,1
1,37,78,4
1,37,79,2
1,37,80,1
1,37,82,5
1,37,83,1
1,37,84,3
1,37,85,1
1,37,86,1
1,37,88,1
1,37,89,1
1,37,93,1
1,37,94,2
1,37,101,1
1,37,102,5
1,37,106,1
1,37,110,2
1,37,113,1
1,37,114,1
1,37,117,1
1,37,128,1
1,37,129,1
1,37,185,1
1,38,20,1
1,38,39,1
1,38,40,4
1,38,41,6
1,38,42,8
1,38,43,10
1,38,44,14
1,38,45,15
1,38,46,37
1,38,47,13
1,38,48,34
1,38,49,26
1,38,50,39
1,38,51,38
1,38,52,26
1,38,53,22
1,38,54,26
1,38,55,28
1,38,56,11
1,38,57,2
1,38,58,2
1,38,59,1
1,38,62,1
1,38,64,1
1,38,67,1
1,38,69,1
1,38,70,1
1,38,72,1
1,38,74,1
1,38,75,1
1,38,76,3
1,38,77,2
1,38,78,2
1,38,79,2
1,38,80,2
1,38,82,4
1,38,84,2
1,38,85,2
1,38,88,1
1,38,91,1
1,38,93,2
1,38,98,1
1,38,99,1
1,38,100,1
1,38,102,3
1,38,122,1
1,38,128,1
1,38,144,1
1,38,167,1
1,38,170,1
1,39,10,4
1,39,37,1
1,39,40,5
1,39,41,4
1,39,42,4
1,39,43,6
1,39,44,13
1,39,45,6
1,39,46,27
1,39,47,13
1,39,48,31
1,39,49,24
1,39,50,47
1,39,51,32
1,39,52,37
1,39,53,9
1,39,54,26
1,39,55,21
1,39,56,7
1,39,57,2
1,39,58,1
1,39,59,1
1,39,60,1
1,39,62,1
1,39,63,2
1,39,64,2
1,39,65,1
1,39,67,2
1,39,68,2
1,39,70,1
1,39,71,2
1,39,73,1
1,39,74,1
1,39,75,1
1,39,76,3
1,39,78,1
1,39,79,1
1,39,80,5
1,39,82,1
1,39,83,2
1,39,84,1
1,39,85,1
1,39,86,1
1,39,88,1
1,39,94,1
1,39,96,1
1,39,99,1
1,39,100,1
1,39,101,1
1,39,102,1
1,39,103,2
1,39,108,3
1,39,109,1
1,39,117,1
1,39,125,1
1,39,133,1
1,39,134,1
1,39,136,1
1,39,137,1
1,39,139,2
1,39,146,1
1,39,149,1
1,39,174,1
1,39,183,1
1,39,186,1
1,40,10,1
1,40,14,1
1,40,38,1
1,40,39,2
1,40,40,3
1,40,41,4
1,40,42,4
1,40,43,3
1,40,44,13
1,40,45,9
1,40,46,14
1,40,47,18
1,40,48,20
1,40,49,33
1,40,50,31
1,40,51,34
1,40,52,36
1,40,53,10
1,40,54,25
1,40,55,25
1,40,56,9
1,40,57,2
1,40,60,1
1,40,62,1
1,40,64,3
1,40,68,1
1,40,70,1
1,40,71,2
1,40,72,3
1,40,73,1
1,40,74,2
1,40,75,1
1,40,76,1
1,40,77,1
1,40,78,4
1,40,79,1
1,40,80,2
1,40,81,2
1,40,82,2
1,40,83,3
1,40,86,1
1,40,87,3
1,40,88,1
1,40,96,1
1,40,104,2
1,40,112,1
1,40,113,1
1,40,119,1
1,40,122,1
1,40,126,1
1,40,136,1
1,40,138,1
1,40,168,1
1,40,179,1
1,40,187,1
1,41,10,1
1,41,11,1
1,41,20,1
1,41,40,5
1,41,41,9
1,41,42,3
1,41,43,12
1,41,44,5
1,41,45,12
1,41,46,23
1,41,47,13
1,41,48,27
1,41,49,34
1,41,50,39
1,41,51,27
1,41,52,28
1,41,53,17
1,41,54,34
1,41,55,16
1,41,56,7
1,41,57,2
1,41,58,2
1,41,61,2
1,41,63,1
1,41,67,3
1,41,68,1
1,41,70,1
1,41,71,1
1,41,72,4
1,41,74,3
1,41,75,5
1,41,78,3
1,41,80,2
1,41,83,1
1,41,84,1
1,41,87,1
1,41,101,2
1,41,102,2
1,41,103,1
1,41,106,2
1,41,108,1
1,41,110,1
1,41,113,1
1,41,116,1
1,41,124,2
1,41,129,1
1,41,134,1
1,41,140,1
1,41,144,1
1,41,159,1
1,42,40,5
1,42,41,5
1,42,42,8
1,42,43,5
1,42,44,11
1,42,45,7
1,42,46,24
1,42,47,15
1,42,48,22
1,42,49,28
1,42,50,33
1,42,51,25
1,42,52,32
1,42,53,18
1,42,54,12
1,42,55,28
1,42,56,5
1,42,57,3
1,42,58,1
1,42,63,1
1,42,64,1
1,42,69,3
1,42,71,1
1,42,72,3
1,42,74,1
1,42,77,2
1,42,78,2
1,42,79,1
1,42,82,2
1,42,84,1
1,42,88,1
1,42,89,1
1,42,102,3
1,42,106,1
1,42,107,1
1,42,108,1
1,42,111,1
1,42,119,1
1,42,122,1
1,42,127,1
1,42,128,1
1,42,133,1
1,42,156,1
1,43,40,7
1,43,41,1
1,43,42,4
1,43,43,6
1,43,44,11
1,43,45,13
1,43,46,21
1,43,47,12
1,43,48,29
1,43,49,29
1,43,50,37
1,43,51,38
1,43,52,29
1,43,53,9
1,43,54,23
1,43,55,21
1,43,56,7
1,43,57,5
1,43,58,2
1,43,59,1
1,43,61,1
1,43,62,1
1,43,66,1
1,43,68,1
1,43,70,2
1,43,71,1
1,43,72,2
1,43,73,2
1,43,74,3
1,43,75,3
1,43,76,1
1,43,78,3
1,43,80,2
1,43,81,1
1,43,82,1
1,43,83,1
1,43,86,2
1,43,87,1
1,43,88,2
1,43,90,1
1,43,96,1
1,43,102,1
1,43,108,1
1,43,111,1
1,43,112,2
1,43,114,1
1,43,115,1
1,43,116,1
1,43,118,1
1,43,124,2
1,43,125,2
1,43,126,1
1,43,153,1
1,43,169,1
1,43,188,1
1,44,10,1
1,44,27,1
1,44,40,2
1,44,41,8
1,44,42,8
1,44,43,11
1,44,44,7
1,44,45,13
1,44,46,24
1,44,47,8
1,44,48,23
1,44,49,18
1,44,50,32
1,44,51,26
1,44,52,25
1,44,53,8
1,44,54,26
1,44,55,20
1,44,56,7
1,44,57,1
1,44,58,1
1,44,61,1
1,44,62,1
1,44,63,1
1,44,64,2
1,44,69,2
1,44,70,1
1,44,71,2
1,44,73,2
1,44,75,1
1,44,76,1
1,44,78,3
1,44,80,1
1,44,81,2
1,44,82,6
1,44,83,3
1,44,87,1
1,44,89,1
1,44,95,1
1,44,99,1
1,44,101,1
1,44,103,1
1,44,106,1
1,44,108,3
1,44,116,1
1,44,124,1
1,44,132,1
1,44,145,1
1,44,162,1
1,44,187,1
1,45,10,2
1,45,15,1
1,45,21,1
1,45,27,1
1,45,40,2
1,45,41,1
1,45,42,7
1,45,43,2
1,45,44,9
1,45,45,12
1,45,46,25
1,45,47,13
1,45,48,20
1,45,49,31
1,45,50,28
1,45,51,23
1,45,52,26
1,45,53,15
1,45,54,26
1,45,55,19
1,45,56,10
1,45,57,2
1,45,58,1
1,45,64,2
1,45,66,1
1,45,68,1
1,45,69,1
1,45,73,3
1,45,74,2
1,45,75,1
1,45,76,1
1,45,77,2
1,45,78,1
1,45,80,1
1,45,81,3
1,45,82,2
1,45,83,3
1,45,86,3
1,45,93,1
1,45,96,1
1,45,97,1
1,45,101,1
1,45,102,1
1,45,104,2
1,45,106,1
1,45,108,2
1,45,110,1
1,45,126,1
1,45,128,1
1,45,129,1
1,45,159,1
1,45,165,1
1,45,173,1
1,46,10,1
1,46,38,1
1,46,40,4
1,46,41,2
1,46,42,6
1,46,43,5
1,46,44,9
1,46,45,20
1,46,46,20
1,46,47,14
1,46,48,20
1,46,49,12
1,46,50,38
1,46,51,19
1,46,52,21
1,46,53,10
1,46,54,17
1,46,55,22
1,46,56,6
1,46,57,3
1,46,59,2
1,46,60,1
1,46,61,1
1,46,62,1
1,46,64,1
1,46,65,2
1,46,66,1
1,46,70,3
1,46,72,2
1,46,73,1
1,46,74,1
1,46,76,3
1,46,78,1
1,46,79,2
1,46,80,2
1,46,82,1
1,46,85,1
1,46,88,1
1,46,98,1
1,46,99,1
1,46,101,1
1,46,104,1
1,46,108,1
1,46,114,1
1,46,127,1
1,46,138,1
1,46,145,1
1,47,10,1
1,47,12,1
1,47,15,1
1,47,22,1
1,47,27,1
1,47,40,4
1,47,41,6
1,47,42,3
1,47,43,5
1,47,44,8
1,47,45,9
1,47,46,25
1,47,47,7
1,47,48,22
1,47,49,23
1,47,50,25
1,47,51,17
1,47,52,14
1,47,53,9
1,47,54,19
1,47,55,21
1,47,56,3
1,47,57,3
1,47,59,1
1,47,61,1
1,47,64,1
1,47,65,2
1,47,70,1
1,47,71,2
1,47,72,2
1,47,73,1
1,47,74,1
1,47,75,2
1,47,78,3
1,47,80,2
1,47,81,1
1,47,82,1
1,47,83,2
1,47,84,2
1,47,86,1
1,47,87,1
1,47,91,1
1,47,95,1
1,47,101,1
1,47,102,2
1,47,103,1
1,47,104,1
1,47,110,1
1,47,119,1
1,47,124,1
1,47,129,1
1,47,141,1
1,47,144,1
1,47,145,1
1,48,16,1
1,48,20,1
1,48,39,1
1,48,40,4
1,48,41,3
1,48,42,4
1,48,43,3
1,48,44,16
1,48,45,9
1,48,46,14
1,48,47,18
1,48,48,26
1,48,49,20
1,48,50,36
1,48,51,31
1,48,52,28
1,48,53,13
1,48,54,27
1,48,55,19
1,48,56,4
1,48,58,1
1,48,61,1
1,48,64,1
1,48,66,1
1,48,71,1
1,48,73,2
1,48,75,1
1,48,76,2
1,48,77,3
1,48,78,1
1,48,79,3
1,48,80,3
1,48,82,2
1,48,84,1
1,48,85,1
1,48,86,2
1,48,87,1
1,48,88,1
1,48,91,1
1,48,92,1
1,48,98,1
1,48,102,1
1,48,103,1
1,48,108,1
1,48,114,1
1,48,117,1
1,48,118,1
1,48,127,1
1,48,168,1
1,49,21,1
1,49,26,1
1,49,29,1
1,49,39,2
1,49,40,3
1,49,41,2
1,49,42,7
1,49,43,4
1,49,44,3
1,49,45,16
1,49,46,17
1,49,47,17
1,49,48,20
1,49,49,26
1,49,50,29
1,49,51,25
1,49,52,34
1,49,53,13
1,49,54,18
1,49,55,8
1,49,56,8
1,49,57,2
1,49,58,1
1,49,60,2
1,49,62,1
1,49,63,3
1,49,65,1
1,49,70,1
1,49,72,1
1,49,74,2
1,49,75,2
1,49,76,1
1,49,77,2
1,49,78,2
1,49,79,3
1,49,80,1
1,49,81,2
1,49,82,3
1,49,83,2
1,49,96,1
1,49,98,1
1,49,101,1
1,49,102,1
1,49,103,1
1,49,106,3
1,49,107,1
1,49,108,2
1,49,112,1
1,49,114,1
1,49,133,1
1,49,135,1
1,49,144,1
1,49,148,2
1,49,149,1
1,49,151,1
1,49,165,1
1,50,10,1
1,50,11,1
1,50,15,1
1,50,40,4
1,50,41,3
1,50,43,5
1,50,44,6
1,50,45,9
1,50,46,17
1,50,47,16
1,50,48,21
1,50,49,21
1,50,50,16
1,50,51,23
1,50,52,24
1,50,53,10
1,50,54,12
1,50,55,13
1,50,56,12
1,50,57,1
1,50,61,1
1,50,62,1
1,50,68,2
1,50,69,1
1,50,70,3
1,50,71,1
1,50,72,1
1,50,74,3
1,50,75,2
1,50,76,4
1,50,77,2
1,50,78,4
1,50,79,3
1,50,80,2
1,50,81,1
1,50,82,1
1,50,83,2
1,50,86,1
1,50,87,3
1,50,88,1
1,50,89,1
1,50,91,1
1,50,95,1
1,50,96,1
1,50,97,1
1,50,102,2
1,50,106,1
1,50,112,2
1,50,123,1
1,50,124,1
1,50,127,2
1,50,131,1
1,50,135,1
1,50,154,1
1,50,168,1
1,50,177,1
1,51,33,1
1,51,40,3
1,51,41,2
1,51,42,7
1,51,43,3
1,51,44,8
1,51,45,11
1,51,46,23
1,51,47,15
1,51,48,14
1,51,49,28
1,51,50,30
1,51,51,14
1,51,52,21
1,51,53,8
1,51,54,29
1,51,55,12
1,51,56,9
1,51,57,1
1,51,58,1
1,51,59,1
1,51,64,1
1,51,66,1
1,51,67,1
1,51,69,1
1,51,70,2
1,51,71,1
1,51,72,2
1,51,73,2
1,51,74,1
1,51,76,3
1,51,77,1
1,51,78,6
1,51,79,2
1,51,80,3
1,51,82,1
1,51,83,1
1,51,84,1
1,51,86,1
1,51,87,1
1,51,88,3
1,51,89,1
1,51,90,1
1,51,96,2
1,51,99,1
1,51,102,1
1,51,103,1
1,51,105,1
1,51,107,2
1,51,108,1
1,51,110,1
1,51,112,2
1,51,116,1
1,51,121,1
1,51,124,1
1,51,127,1
1,51,128,1
1,51,131,1
1,51,143,1
1,51,187,1
1,52,11,1
1,52,15,1
1,52,32,1
1,52,38,1
1,52,40,2
1,52,41,3
1,52,42,3
1,52,43,3
1,52,44,9
1,52,45,8
1,52,46,11
1,52,47,12
1,52,48,17
1,52,49,17
1,52,50,29
1,52,51,17
1,52,52,28
1,52,53,9
1,52,54,11
1,52,55,23
1,52,56,17
1,52,57,1
1,52,58,2
1,52,60,1
1,52,61,1
1,52,63,1
1,52,64,2
1,52,66,2
1,52,67,1
1,52,70,1
1,52,73,1
1,52,75,2
1,52,76,1
1,52,78,2
1,52,80,4
1,52,81,1
1,52,82,3
1,52,83,2
1,52,84,2
1,52,87,1
1,52,96,1
1,52,99,2
1,52,100,1
1,52,101,1
1,52,102,1
1,52,104,1
1,52,107,1
1,52,113,1
1,52,117,1
1,52,126,1
1,52,132,1
1,52,133,1
1,52,134,1
1,52,141,1
1,52,145,1
1,52,158,1
1,52,170,1
1,53,10,1
1,53,30,1
1,53,37,1
1,53,40,2
1,53,41,4
1,53,42,6
1,53,43,4
1,53,44,9
1,53,45,10
1,53,46,20
1,53,47,9
1,53,48,23
1,53,49,22
1,53,50,32
1,53,51,22
1,53,52,24
1,53,53,6
1,53,54,13
1,53,55,24
1,53,56,12
1,53,59,2
1,53,60,1
1,53,65,1
1,53,66,1
1,53,67,1
1,53,70,2
1,53,71,2
1,53,72,1
1,53,74,2
1,53,75,2
1,53,77,1
1,53,78,3
1,53,79,1
1,53,80,4
1,53,81,1
1,53,85,1
1,53,86,2
1,53,87,2
1,53,88,1
1,53,91,1
1,53,94,1
1,53,96,1
1,53,97,1
1,53,102,1
1,53,110,1
1,53,111,1
1,53,116,1
1,53,139,1
1,53,147,1
1,53,154,1
1,53,160,1
1,53,185,1
1,54,10,2
1,54,26,1
1,54,40,3
1,54,41,2
1,54,42,6
1,54,43,2
1,54,44,8
1,54,45,10
1,54,46,12
1,54,47,14
1,54,48,18
1,54,49,14
1,54,50,33
1,54,51,21
1,54,52,22
1,54,53,10
1,54,54,18
1,54,55,14
1,54,56,12
1,54,57,1
1,54,61,2
1,54,62,2
1,54,63,1
1,54,66,1
1,54,67,3
1,54,73,1
1,54,74,4
1,54,76,1
1,54,79,1
1,54,80,3
1,54,81,2
1,54,82,4
1,54,84,1
1,54,85,2
1,54,87,2
1,54,88,1
1,54,96,2
1,54,98,2
1,54,102,3
1,54,104,1
1,54,108,1
1,54,114,1
1,54,120,1
1,54,123,1
1,54,124,1
1,54,126,1
1,54,135,1
1,54,152,1
1,54,169,1
1,55,10,2
1,55,40,4
1,55,41,5
1,55,42,3
1,55,43,5
1,55,44,8
1,55,45,14
1,55,46,14
1,55,47,14
1,55,48,19
1,55,49,28
1,55,50,34
1,55,51,24
1,55,52,20
1,55,53,17
1,55,54,14
1,55,55,25
1,55,56,5
1,55,57,3
1,55,58,2
1,55,62,1
1,55,65,2
1,55,66,1
1,55,68,1
1,55,69,1
1,55,70,1
1,55,72,1
1,55,74,1
1,55,75,2
1,55,78,2
1,55,80,3
1,55,81,1
1,55,82,1
1,55,83,1
1,55,84,1
1,55,85,2
1,55,89,1
1,55,102,1
1,55,108,1
1,55,114,1
1,55,124,1
1,55,128,2
1,56,10,1
1,56,12,1
1,56,40,3
1,56,41,4
1,56,42,5
1,56,43,6
1,56,44,6
1,56,45,9
1,56,46,10
1,56,47,3
1,56,48,20
1,56,49,21
1,56,50,29
1,56,51,21
1,56,52,16
1,56,53,9
1,56,54,22
1,56,55,11
1,56,56,8
1,56,57,2
1,56,58,1
1,56,59,1
1,56,61,1
1,56,62,1
1,56,65,1
1,56,66,2
1,56,70,1
1,56,72,1
1,56,74,1
1,56,75,1
1,56,76,2
1,56,78,2
1,56,80,1
1,56,82,3
1,56,84,2
1,56,87,1
1,56,90,1
1,56,91,1
1,56,92,1
1,56,97,1
1,56,98,2
1,56,104,1
1,56,107,1
1,56,110,1
1,56,118,1
1,56,130,1
1,56,136,2
1,56,143,1
1,56,168,1
1,57,10,2
1,57,39,1
1,57,40,3
1,57,41,10
1,57,42,3
1,57,43,2
1,57,44,4
1,57,45,9
1,57,46,12
1,57,47,9
1,57,48,22
1,57,49,17
1,57,50,32
1,57,51,17
1,57,52,17
1,57,53,9
1,57,54,18
1,57,55,12
1,57,56,7
1,57,57,1
1,57,58,1
1,57,61,1
1,57,62,1
1,57,65,1
1,57,66,1
1,57,68,2
1,57,70,1
1,57,71,1
1,57,72,2
1,57,74,3
1,57,75,1
1,57,76,1
1,57,77,1
1,57,78,1
1,57,82,1
1,57,85,1
1,57,86,2
1,57,88,2
1,57,91,1
1,57,95,1
1,57,96,1
1,57,97,1
1,57,98,1
1,57,100,1
1,57,101,1
1,57,102,1
1,57,107,1
1,57,114,1
1,57,115,1
1,57,116,1
1,57,120,1
1,57,126,1
1,57,129,1
1,57,137,1
1,57,176,1
1,58,10,3
1,58,12,1
1,58,14,1
1,58,36,1
1,58,38,1
1,58,39,2
1,58,40,3
1,58,41,3
1,58,42,1
1,58,43,4
1,58,44,6
1,58,45,3
1,58,46,14
1,58,47,14
1,58,48,17
1,58,49,24
1,58,50,27
1,58,51,19
1,58,52,15
1,58,53,8
1,58,54,9
1,58,55,12
1,58,56,6
1,58,57,1
1,58,58,1
1,58,71,1
1,58,74,3
1,58,75,1
1,58,76,1
1,58,77,1
1,58,78,1
1,58,82,1
1,58,84,1
1,58,85,1
1,58,87,1
1,58,92,1
1,58,101,1
1,58,102,1
1,58,106,1
1,58,107,1
1,58,128,2
1,58,130,1
1,59,40,5
1,59,41,1
1,59,42,4
1,59,43,8
1,59,44,1
1,59,45,6
1,59,46,15
1,59,47,12
1,59,48,11
1,59,49,18
1,59,50,21
1,59,51,18
1,59,52,17
1,59,53,6
1,59,54,18
1,59,55,21
1,59,56,4
1,59,58,1
1,59,66,2
1,59,67,1
1,59,69,1
1,59,75,2
1,59,76,1
1,59,78,3
1,59,79,2
1,59,80,1
1,59,82,3
1,59,83,1
1,59,84,1
1,59,85,1
1,59,87,1
1,59,99,1
1,59,100,3
1,59,102,1
1,59,104,1
1,59,107,1
1,59,108,2
1,59,112,1
1,59,125,1
1,59,128,1
1,59,130,1
1,59,162,1
1,60,40,5
1,60,41,1
1,60,42,2
1,60,43,4
1,60,44,4
1,60,45,8
1,60,46,12
1,60,47,10
1,60,48,18
1,60,49,18
1,60,50,19
1,60,51,19
1,60,52,19
1,60,53,6
1,60,54,18
1,60,55,19
1,60,56,8
1,60,57,2
1,60,60,1
1,60,62,2
1,60,66,1
1,60,67,1
1,60,70,1
1,60,71,1
1,60,72,1
1,60,73,1
1,60,74,1
1,60,75,3
1,60,76,1
1,60,77,1
1,60,79,1
1,60,81,1
1,60,83,1
1,60,84,1
1,60,85,1
1,60,86,1
1,60,92,1
1,60,94,1
1,60,99,1
1,60,101,1
1,60,105,2
1,60,107,1
1,60,108,1
1,60,114,1
1,60,124,1
1,60,125,1
1,60,168,1
1,60,180,1
1,60,182,1
1,61,10,1
1,61,39,1
1,61,40,3
1,61,41,3
1,61,42,5
1,61,43,2
1,61,44,11
1,61,45,10
1,61,46,12
1,61,47,12
1,61,48,14
1,61,49,17
1,61,50,20
1,61,51,21
1,61,52,14
1,61,53,6
1,61,54,14
1,61,55,17
1,61,56,10
1,61,58,3
1,61,59,1
1,61,69,1
1,61,70,2
1,61,71,1
1,61,72,2
1,61,73,1
1,61,74,1
1,61,76,3
1,61,77,2
1,61,78,1
1,61,80,1
1,61,81,1
1,61,82,2
1,61,83,1
1,61,84,2
1,61,85,1
1,61,86,2
1,61,88,1
1,61,89,1
1,61,93,1
1,61,94,1
1,61,96,1
1,61,98,1
1,61,101,1
1,61,106,1
1,61,108,1
1,61,116,1
1,61,120,2
1,61,137,1
1,61,140,1
1,61,142,1
1,61,143,1
1,61,152,1
1,62,39,2
1,62,40,2
1,62,41,3
1,62,42,3
1,62,43,1
1,62,44,7
1,62,45,7
1,62,46,14
1,62,47,8
1,62,48,10
1,62,49,13
1,62,50,21
1,62,51,12
1,62,52,20
1,62,53,12
1,62,54,14
1,62,55,10
1,62,56,3
1,62,57,3
1,62,61,1
1,62,68,2
1,62,69,1
1,62,72,2
1,62,76,2
1,62,78,1
1,62,80,1
1,62,81,1
1,62,82,1
1,62,84,2
1,62,101,1
1,62,102,1
1,62,110,1
1,62,112,1
1,62,120,1
1,62,150,1
1,62,165,1
1,63,20,1
1,63,39,2
1,63,40,7
1,63,41,2
1,63,42,7
1,63,43,3
1,63,44,5
1,63,45,10
1,63,46,16
1,63,47,9
1,63,48,20
1,63,49,12
1,63,50,27
1,63,51,10
1,63,52,10
1,63,53,7
1,63,54,11
1,63,55,22
1,63,56,7
1,63,57,2
1,63,60,1
1,63,64,2
1,63,70,1
1,63,71,1
1,63,74,1
1,63,77,1
1,63,79,3
1,63,80,1
1,63,81,2
1,63,82,2
1,63,83,2
1,63,84,3
1,63,85,1
1,63,87,2
1,63,92,1
1,63,93,1
1,63,94,2
1,63,101,1
1,63,102,1
1,63,126,1
1,63,130,1
1,63,135,1
1,63,141,1
1,63,159,1
1,64,40,1
1,64,41,4
1,64,42,4
1,64,43,2
1,64,44,2
1,64,45,5
1,64,46,16
1,64,47,9
1,64,48,6
1,64,49,18
1,64,50,18
1,64,51,14
1,64,52,22
1,64,53,6
1,64,54,15
1,64,55,16
1,64,56,5
1,64,57,1
1,64,59,1
1,64,60,1
1,64,64,1
1,64,67,1
1,64,68,1
1,64,70,1
1,64,73,1
1,64,75,1
1,64,76,2
1,64,77,1
1,64,78,1
1,64,79,1
1,64,82,2
1,64,85,1
1,64,100,1
1,64,104,1
1,64,114,1
1,64,116,1
1,64,121,1
1,64,128,1
1,64,152,1
1,64,169,1
1,64,189,1
2,1,10,1
2,1,31,1
2,1,32,1
2,1,40,2
2,1,41,8
2,1,42,13
2,1,43,13
2,1,44,22
2,1,45,21
2,1,46,37
2,1,47,24
2,1,48,39
2,1,49,40
2,1,50,52
2,1,51,67
2,1,52,45
2,1,53,22
2,1,54,37
2,1,55,23
2,1,56,8
2,1,57,2
2,1,58,1
2,1,60,1
2,1,61,1
2,1,66,1
2,1,67,1
2,1,70,1
2,1,71,1
2,1,74,2
2,1,76,2
2,1,77,2
2,1,78,8
2,1,79,5
2,1,80,2
2,1,81,2
2,1,82,3
2,1,83,1
