26,2,44,56
26,2,45,55
26,2,46,89
26,2,47,59
26,2,48,79
26,2,49,43
26,2,50,59
26,2,51,44
26,2,52,42
26,2,53,18
26,2,54,29
26,2,55,21
26,2,56,8
26,2,62,1
26,2,66,1
26,2,67,1
26,2,69,3
26,2,70,2
26,2,71,4
26,2,72,2
26,2,73,4
26,2,74,1
26,2,76,6
26,2,77,3
26,2,78,1
26,2,79,2
26,2,80,5
26,2,81,2
26,2,82,3
26,2,83,6
26,2,84,3
26,2,85,1
26,2,88,2
26,2,90,1
26,2,93,1
26,2,96,1
26,2,98,1
26,2,100,1
26,2,102,3
26,2,103,1
26,2,104,1
26,2,105,1
26,2,107,1
26,2,110,1
26,2,116,2
26,2,123,1
26,2,126,1
26,2,131,1
26,2,145,1
26,2,148,1
26,2,151,1
26,2,158,1
26,3,11,1
26,3,12,2
26,3,36,1
26,3,39,1
26,3,40,7
26,3,41,15
26,3,42,21
26,3,43,35
26,3,44,57
26,3,45,64
26,3,46,91
26,3,47,57
26,3,48,63
26,3,49,41
26,3,50,52
26,3,51,56
26,3,52,46
26,3,53,17
26,3,54,47
26,3,55,26
26,3,56,4
26,3,57,3
26,3,58,1
26,3,59,1
26,3,63,1
26,3,64,1
26,3,67,3
26,3,68,4
26,3,70,6
26,3,72,2
26,3,73,4
26,3,74,1
26,3,76,5
26,3,77,3
26,3,78,2
26,3,80,3
26,3,82,1
26,3,85,2
26,3,87,2
26,3,88,1
26,3,96,1
26,3,101,2
26,3,102,1
26,3,104,1
26,3,118,1
26,3,127,1
26,3,136,1
26,3,152,1
26,3,159,1
26,3,162,1
26,4,15,1
26,4,18,1
26,4,19,1
26,4,24,1
26,4,25,1
26,4,27,1
26,4,29,1
26,4,35,1
26,4,36,1
26,4,39,1
26,4,40,5
26,4,41,6
26,4,42,23
26,4,43,31
26,4,44,60
26,4,45,46
26,4,46,81
26,4,47,43
26,4,48,52
26,4,49,46
26,4,50,42
26,4,51,45
26,4,52,44
26,4,53,16
26,4,54,28
26,4,55,21
26,4,56,4
26,4,59,2
26,4,66,2
26,4,67,2
26,4,68,2
26,4,69,2
26,4,70,1
26,4,71,3
26,4,72,5
26,4,73,5
26,4,74,7
26,4,76,5
26,4,77,1
26,4,78,4
26,4,80,3
26,4,82,2
26,4,83,1
26,4,84,3
26,4,88,1
26,4,91,1
26,4,92,1
26,4,102,1
26,4,103,1
26,4,105,1
26,4,114,1
26,4,146,1
26,4,166,1
26,4,189,1
26,5,11,1
26,5,20,1
26,5,32,1
26,5,39,1
26,5,40,9
26,5,41,11
26,5,42,23
26,5,43,41
26,5,44,57
26,5,45,46
26,5,46,69
26,5,47,59
26,5,48,69
26,5,49,32
26,5,50,49
26,5,51,58
26,5,52,50
26,5,53,24
26,5,54,23
26,5,55,18
26,5,56,8
26,5,57,1
26,5,60,1
26,5,61,1
26,5,62,1
26,5,65,1
26,5,68,1
26,5,69,3
26,5,70,3
26,5,71,1
26,5,72,1
26,5,73,4
26,5,74,3
26,5,75,3
26,5,76,1
26,5,77,2
26,5,78,2
26,5,79,3
26,5,80,4
26,5,81,1
26,5,82,2
26,5,85,1
26,5,86,1
26,5,87,3
26,5,88,2
26,5,91,1
26,5,100,1
26,5,101,3
26,5,105,1
26,5,106,1
26,5,128,2
26,5,134,1
26,5,135,1
26,5,163,1
26,5,168,1
26,6,10,1
26,6,12,1
26,6,32,1
26,6,38,1
26,6,40,11
26,6,41,14
26,6,42,35
26,6,43,37
26,6,44,56
26,6,45,65
26,6,46,93
26,6,47,74
26,6,48,58
26,6,49,42
26,6,50,49
26,6,51,64
26,6,52,34
26,6,53,22
26,6,54,30
26,6,55,23
26,6,56,7
26,6,57,2
26,6,58,1
26,6,60,2
26,6,61,1
26,6,62,1
26,6,66,3
26,6,67,1
26,6,68,3
26,6,69,2
26,6,70,2
26,6,71,2
26,6,72,3
26,6,73,1
26,6,74,5
26,6,75,2
26,6,76,2
26,6,77,1
26,6,78,3
26,6,79,2
26,6,80,3
26,6,81,3
26,6,82,2
26,6,83,2
26,6,84,1
26,6,85,3
26,6,86,1
26,6,87,1
26,6,89,1
26,6,98,1
26,6,101,1
26,6,102,1
26,6,106,1
26,6,109,1
26,6,116,1
26,6,129,1
26,6,137,1
26,6,163,1
26,6,166,1
26,6,189,2
26,7,11,1
26,7,12,1
26,7,13,1
26,7,18,1
26,7,30,1
26,7,33,1
26,7,38,1
26,7,39,1
26,7,40,16
26,7,41,15
26,7,42,35
26,7,43,35
26,7,44,49
26,7,45,62
26,7,46,85
26,7,47,56
26,7,48,62
26,7,49,35
26,7,50,57
26,7,51,47
26,7,52,47
26,7,53,16
26,7,54,44
26,7,55,27
26,7,56,9
26,7,57,3
26,7,58,2
26,7,59,1
26,7,60,2
26,7,61,1
26,7,64,2
26,7,65,2
26,7,67,1
26,7,68,1
26,7,69,2
26,7,70,3
26,7,71,3
26,7,72,3
26,7,73,2
26,7,74,5
26,7,75,5
26,7,76,8
26,7,77,3
26,7,78,3
26,7,79,1
26,7,80,2
26,7,81,8
26,7,82,36
26,7,83,7
26,7,84,6
26,7,86,2
26,7,87,2
26,7,88,1
26,7,91,1
26,7,94,1
26,7,95,1
26,7,98,1
26,7,101,2
26,7,102,1
26,7,108,1
26,7,111,2
26,7,114,1
26,7,115,1
26,7,125,1
26,7,126,1
26,7,128,1
26,7,144,1
26,7,145,1
26,7,146,1
26,7,148,1
26,7,160,1
26,7,169,1
26,7,171,1
26,7,184,1
26,8,10,2
26,8,12,1
26,8,13,1
26,8,14,2
26,8,22,2
26,8,39,5
26,8,40,21
26,8,41,17
26,8,42,24
26,8,43,42
26,8,44,53
26,8,45,74
26,8,46,75
26,8,47,65
26,8,48,64
26,8,49,47
26,8,50,57
26,8,51,52
26,8,52,40
26,8,53,23
26,8,54,48
26,8,55,16
26,8,56,2
26,8,57,3
26,8,58,1
26,8,61,1
26,8,64,1
26,8,66,1
26,8,70,4
26,8,71,2
26,8,73,1
26,8,74,1
26,8,75,3
26,8,76,2
26,8,77,5
26,8,78,3
26,8,79,4
26,8,80,6
26,8,81,59
26,8,82,172
26,8,83,23
26,8,84,1
26,8,85,2
26,8,86,1
26,8,100,1
26,8,102,1
26,8,104,1
26,8,105,1
26,8,106,1
26,8,107,8
26,8,108,4
26,8,109,1
26,8,115,2
26,8,118,1
26,8,124,1
26,8,126,1
26,8,134,1
26,8,144,1
26,8,148,1
26,8,186,1
26,9,10,1
26,9,11,3
26,9,12,2
26,9,18,1
26,9,29,1
26,9,38,1
26,9,39,4
26,9,40,15
26,9,41,16
26,9,42,26
26,9,43,30
26,9,44,54
26,9,45,49
26,9,46,66
26,9,47,59
26,9,48,65
26,9,49,37
26,9,50,56
26,9,51,69
26,9,52,34
26,9,53,13
26,9,54,31
26,9,55,20
26,9,56,11
26,9,57,1
26,9,58,1
26,9,60,1
26,9,62,1
26,9,65,1
26,9,68,4
26,9,69,3
26,9,71,2
26,9,72,3
26,9,73,5
26,9,74,3
26,9,75,3
26,9,76,2
26,9,77,2
26,9,78,8
26,9,79,3
26,9,80,4
26,9,81,9
26,9,82,31
26,9,83,3
26,9,84,5
26,9,85,1
26,9,86,2
26,9,87,1
26,9,95,1
26,9,96,1
26,9,98,1
26,9,102,2
26,9,103,2
26,9,104,1
26,9,105,1
26,9,109,2
26,9,114,2
26,9,123,1
26,9,124,1
26,9,125,2
26,9,127,1
26,9,132,1
26,9,141,1
26,9,148,1
26,9,158,1
26,9,166,1
26,10,11,1
26,10,12,1
26,10,14,1
26,10,22,1
26,10,23,1
26,10,34,1
26,10,35,1
26,10,39,2
26,10,40,12
26,10,41,9
26,10,42,32
26,10,43,34
26,10,44,44
26,10,45,50
26,10,46,68
26,10,47,63
26,10,48,55
26,10,49,35
26,10,50,48
26,10,51,49
26,10,52,45
26,10,53,16
26,10,54,32
26,10,55,13
26,10,56,7
26,10,57,1
26,10,58,1
26,10,62,1
26,10,64,1
26,10,66,1
26,10,67,3
26,10,68,1
26,10,69,1
26,10,70,2
26,10,71,1
26,10,72,6
26,10,73,6
26,10,74,1
26,10,75,4
26,10,76,4
26,10,77,2
26,10,79,4
26,10,80,2
26,10,81,2
26,10,82,4
26,10,85,3
26,10,86,1
26,10,88,1
26,10,93,1
26,10,96,1
26,10,98,1
26,10,101,1
26,10,102,4
26,10,103,1
26,10,105,1
26,10,106,1
26,10,107,1
26,10,111,1
26,10,112,2
26,10,114,1
26,10,120,1
26,10,123,1
26,10,125,1
26,10,126,1
26,10,130,2
26,10,138,1
26,10,139,1
26,10,142,1
26,10,146,1
26,10,166,1
26,11,11,1
26,11,39,2
26,11,40,10
26,11,41,13
26,11,42,14
26,11,43,20
26,11,44,40
26,11,45,45
26,11,46,61
26,11,47,40
26,11,48,44
26,11,49,50
26,11,50,42
26,11,51,42
26,11,52,44
26,11,53,20
26,11,54,19
26,11,55,22
26,11,56,9
26,11,58,1
26,11,59,1
26,11,60,1
26,11,61,2
26,11,62,1
26,11,64,2
26,11,69,1
26,11,70,1
26,11,71,1
26,11,72,2
26,11,73,1
26,11,74,8
26,11,75,2
26,11,76,6
26,11,77,2
26,11,78,3
26,11,79,3
26,11,80,2
26,11,81,1
26,11,82,7
26,11,83,1
26,11,84,1
26,11,85,3
26,11,87,3
26,11,88,2
26,11,89,1
26,11,91,1
26,11,94,1
26,11,102,2
26,11,103,2
26,11,104,2
26,11,107,1
26,11,108,3
26,11,109,1
26,11,112,1
26,11,113,1
26,11,114,1
26,11,124,1
26,11,130,1
26,11,132,1
26,11,159,1
26,11,169,1
26,11,170,1
26,11,171,1
26,11,187,1
26,12,11,2
26,12,24,1
26,12,34,1
26,12,39,1
26,12,40,4
26,12,41,9
26,12,42,12
26,12,43,17
26,12,44,33
26,12,45,34
26,12,46,50
26,12,47,43
26,12,48,65
26,12,49,34
26,12,50,44
26,12,51,32
26,12,52,35
26,12,53,15
26,12,54,27
26,12,55,28
26,12,56,12
26,12,57,3
26,12,58,1
26,12,60,1
26,12,63,1
26,12,66,4
26,12,68,1
26,12,69,3
26,12,70,1
26,12,71,1
26,12,72,3
26,12,73,1
26,12,75,2
26,12,76,4
26,12,77,3
26,12,78,4
26,12,79,3
26,12,80,2
26,12,81,5
26,12,82,2
26,12,83,1
26,12,84,2
26,12,85,1
26,12,86,3
26,12,87,1
26,12,94,1
26,12,96,1
26,12,101,2
26,12,102,8
26,12,109,1
26,12,113,3
26,12,120,2
26,12,122,1
26,12,124,1
26,12,128,2
26,12,129,1
26,12,136,1
26,12,138,1
26,12,144,1
26,12,147,1
26,12,179,1
26,12,182,1
26,13,11,1
26,13,16,1
26,13,18,1
26,13,20,1
26,13,21,1
26,13,39,1
26,13,40,7
26,13,41,16
26,13,42,13
26,13,43,32
26,13,44,44
26,13,45,51
26,13,46,64
26,13,47,49
26,13,48,53
26,13,49,33
26,13,50,56
26,13,51,43
26,13,52,49
26,13,53,10
26,13,54,38
26,13,55,21
26,13,56,1
26,13,57,2
26,13,59,1
26,13,60,2
26,13,63,1
26,13,66,1
26,13,67,2
26,13,68,2
26,13,69,1
26,13,70,6
26,13,72,5
26,13,73,2
26,13,74,6
26,13,75,4
26,13,76,4
26,13,77,2
26,13,78,1
26,13,79,4
26,13,80,5
26,13,81,2
26,13,83,1
26,13,84,1
26,13,85,1
26,13,87,2
26,13,88,2
26,13,89,1
26,13,95,1
26,13,101,7
26,13,102,10
26,13,106,1
26,13,108,1
26,13,110,1
26,13,118,1
26,13,124,1
26,13,127,1
26,13,129,1
26,13,137,1
26,13,151,1
26,13,163,1
26,13,189,1
26,14,11,5
26,14,12,1
26,14,39,3
26,14,40,7
26,14,41,11
26,14,42,21
26,14,43,23
26,14,44,51
26,14,45,41
26,14,46,50
26,14,47,45
26,14,48,56
26,14,49,26
26,14,50,45
26,14,51,46
26,14,52,41
26,14,53,20
26,14,54,27
26,14,55,21
26,14,56,5
26,14,57,2
26,14,58,1
26,14,59,1
26,14,60,2
26,14,62,1
26,14,64,1
26,14,66,2
26,14,68,1
26,14,69,4
26,14,70,3
26,14,71,1
26,14,72,2
26,14,73,1
26,14,74,1
26,14,75,3
26,14,76,3
26,14,77,3
26,14,78,2
26,14,79,2
26,14,80,2
26,14,81,3
26,14,82,2
26,14,83,2
26,14,84,1
26,14,85,3
26,14,86,1
26,14,87,1
26,14,88,1
26,14,89,1
26,14,99,1
26,14,101,10
26,14,102,18
26,14,103,3
26,14,105,1
26,14,107,2
26,14,114,1
26,14,115,2
26,14,127,1
26,14,129,1
26,14,132,2
26,14,134,1
26,14,150,1
26,14,169,1
26,15,10,1
26,15,21,1
26,15,27,1
26,15,38,1
26,15,39,1
26,15,40,10
26,15,41,19
26,15,42,28
26,15,43,25
26,15,44,55
26,15,45,49
26,15,46,59
26,15,47,59
26,15,48,57
26,15,49,42
26,15,50,50
26,15,51,45
26,15,52,35
26,15,53,23
26,15,54,38
26,15,55,18
26,15,56,3
26,15,57,2
26,15,59,1
26,15,60,3
26,15,62,1
26,15,68,2
26,15,70,2
26,15,71,2
26,15,72,3
26,15,74,3
26,15,75,5
26,15,76,4
26,15,77,3
26,15,78,4
26,15,79,3
26,15,80,1
26,15,81,2
26,15,82,3
26,15,83,1
26,15,84,1
26,15,86,2
26,15,91,1
26,15,98,1
26,15,100,2
26,15,101,12
26,15,102,9
26,15,125,2
26,15,127,1
26,15,130,1
26,15,133,1
26,15,134,1
26,15,149,1
26,15,179,1
26,16,11,2
26,16,12,1
26,16,17,1
26,16,20,1
26,16,21,1
26,16,37,1
26,16,39,5
26,16,40,7
26,16,41,10
26,16,42,20
26,16,43,44
26,16,44,36
26,16,45,39
26,16,46,59
26,16,47,40
26,16,48,56
26,16,49,41
26,16,50,40
26,16,51,41
26,16,52,35
26,16,53,21
26,16,54,27
26,16,55,26
26,16,56,6
26,16,57,4
26,16,58,2
26,16,59,2
26,16,62,1
26,16,63,1
26,16,64,1
26,16,66,2
26,16,67,1
26,16,68,1
26,16,69,1
26,16,70,2
26,16,71,1
26,16,72,3
26,16,73,1
26,16,74,3
26,16,75,2
26,16,76,2
26,16,77,1
26,16,78,7
26,16,79,1
26,16,80,1
26,16,81,4
26,16,82,1
26,16,83,2
26,16,84,2
26,16,85,2
26,16,88,2
26,16,89,1
26,16,92,3
26,16,93,1
26,16,98,1
26,16,99,1
26,16,100,2
26,16,101,12
26,16,102,23
26,16,103,2
26,16,104,2
26,16,105,1
26,16,106,2
26,16,108,1
26,16,111,1
26,16,114,1
26,16,123,2
26,16,125,1
26,16,126,1
26,16,127,1
26,16,128,1
26,16,129,1
26,16,130,1
26,16,131,1
26,16,135,1
26,16,137,1
26,16,146,1
26,17,11,1
26,17,12,2
26,17,13,1
26,17,39,1
26,17,40,13
26,17,41,11
26,17,42,19
26,17,43,26
26,17,44,25
26,17,45,49
26,17,46,48
26,17,47,42
26,17,48,45
26,17,49,38
26,17,50,42
26,17,51,52
26,17,52,32
26,17,53,11
26,17,54,30
26,17,55,25
26,17,56,13
26,17,58,1
26,17,59,3
26,17,61,1
26,17,62,2
26,17,64,1
26,17,65,1
26,17,67,1
26,17,68,1
26,17,69,2
26,17,70,1
26,17,71,3
26,17,72,3
26,17,73,3
26,17,74,3
26,17,75,4
26,17,77,2
26,17,78,1
26,17,79,5
26,17,80,4
26,17,81,10
26,17,82,28
26,17,83,6
26,17,84,1
26,17,86,1
26,17,87,2
26,17,88,2
26,17,92,1
26,17,97,1
26,17,100,1
26,17,101,6
26,17,102,8
26,17,103,2
26,17,106,1
26,17,107,1
26,17,109,1
26,17,112,1
26,17,113,1
26,17,116,1
26,17,126,1
26,17,134,1
26,17,162,1
26,18,12,1
26,18,15,1
26,18,28,1
26,18,31,1
26,18,33,1
26,18,39,1
26,18,40,5
26,18,41,17
26,18,42,18
26,18,43,25
26,18,44,41
26,18,45,43
26,18,46,61
26,18,47,47
26,18,48,66
26,18,49,32
26,18,50,41
26,18,51,41
26,18,52,21
26,18,53,21
26,18,54,35
26,18,55,20
26,18,56,7
26,18,62,1
26,18,65,1
26,18,66,2
26,18,67,1
26,18,68,1
26,18,70,2
26,18,71,4
26,18,72,3
26,18,73,2
26,18,74,2
26,18,75,5
26,18,76,6
26,18,77,2
26,18,78,3
26,18,79,1
26,18,80,8
26,18,81,12
26,18,82,51
26,18,83,6
26,18,84,5
26,18,85,2
26,18,88,1
26,18,89,1
26,18,90,1
26,18,91,1
26,18,93,1
26,18,100,2
26,18,102,1
26,18,103,1
26,18,105,1
26,18,106,1
26,18,107,2
26,18,109,1
26,18,111,1
26,18,112,1
26,18,114,1
26,18,123,1
26,18,125,2
26,18,126,1
26,18,129,1
26,18,135,1
26,18,145,1
26,18,150,1
26,18,154,1
26,18,157,1
26,18,159,1
26,18,169,1
26,18,170,1
26,18,183,1
26,18,189,1
26,19,11,1
26,19,12,2
26,19,22,1
26,19,32,1
26,19,39,1
26,19,40,7
26,19,41,3
26,19,42,15
26,19,43,30
26,19,44,34
26,19,45,32
26,19,46,51
26,19,47,37
26,19,48,47
26,19,49,52
26,19,50,33
26,19,51,38
26,19,52,34
26,19,53,10
26,19,54,28
26,19,55,23
26,19,56,6
26,19,57,2
26,19,59,1
26,19,61,1
26,19,62,2
26,19,65,1
26,19,67,1
26,19,68,4
26,19,70,2
26,19,71,1
26,19,73,2
26,19,74,3
26,19,76,3
26,19,77,3
26,19,78,3
26,19,79,1
26,19,80,2
26,19,81,2
26,19,82,4
26,19,83,4
26,19,85,1
26,19,86,3
26,19,88,2
26,19,91,1
26,19,93,1
26,19,98,1
26,19,101,1
26,19,102,3
26,19,103,2
26,19,104,1
26,19,110,1
26,19,114,1
26,19,117,2
26,19,129,1
26,19,131,1
26,19,148,1
26,19,161,1
26,19,179,1
26,20,11,2
26,20,12,1
26,20,36,1
26,20,37,1
26,20,39,2
26,20,40,9
26,20,41,12
26,20,42,20
26,20,43,29
26,20,44,35
26,20,45,45
26,20,46,51
26,20,47,45
26,20,48,53
26,20,49,45
26,20,50,44
26,20,51,43
26,20,52,34
26,20,53,13
26,20,54,30
26,20,55,28
26,20,56,4
26,20,57,1
26,20,58,2
26,20,66,2
26,20,67,1
26,20,68,1
26,20,69,1
26,20,70,2
26,20,71,1
26,20,72,3
26,20,73,1
26,20,74,2
26,20,75,3
26,20,76,1
26,20,77,3
26,20,78,1
26,20,79,2
26,20,80,1
26,20,81,2
26,20,82,2
26,20,83,2
26,20,84,4
26,20,85,1
26,20,86,1
26,20,88,2
26,20,90,1
26,20,94,1
26,20,100,3
26,20,101,7
26,20,102,12
26,20,103,1
26,20,107,1
26,20,108,2
26,20,111,1
26,20,112,1
26,20,116,1
26,20,117,1
26,20,120,2
26,20,121,1
26,20,125,1
26,20,126,1
26,20,127,1
26,20,128,2
26,20,130,1
26,20,132,1
26,20,135,1
26,20,138,2
26,20,150,1
26,20,160,1
26,20,177,1
26,21,32,1
26,21,36,1
26,21,38,2
26,21,39,1
26,21,40,8
26,21,41,6
26,21,42,25
26,21,43,28
26,21,44,27
26,21,45,39
26,21,46,48
26,21,47,38
26,21,48,52
26,21,49,39
26,21,50,40
26,21,51,45
26,21,52,26
26,21,53,12
26,21,54,32
26,21,55,25
26,21,56,8
26,21,57,2
26,21,58,5
26,21,59,1
26,21,65,1
26,21,66,1
26,21,68,3
26,21,69,2
26,21,70,1
26,21,71,1
26,21,72,2
26,21,73,1
26,21,74,2
26,21,75,2
26,21,76,1
26,21,77,4
26,21,78,2
26,21,79,1
26,21,80,3
26,21,82,1
26,21,83,1
26,21,84,2
26,21,86,1
26,21,95,1
26,21,98,1
26,21,99,1
26,21,100,1
26,21,101,27
26,21,102,30
26,21,103,3
26,21,104,1
26,21,108,1
26,21,109,1
26,21,111,1
26,21,121,1
26,21,124,1
26,21,127,1
26,21,128,1
26,21,131,1
26,21,132,1
26,21,134,1
26,21,137,1
26,21,144,1
26,21,146,1
26,22,10,1
26,22,11,1
26,22,20,1
26,22,25,1
26,22,26,1
26,22,39,1
26,22,40,11
26,22,41,14
26,22,42,25
26,22,43,22
26,22,44,33
26,22,45,42
26,22,46,65
26,22,47,46
26,22,48,72
26,22,49,46
26,22,50,49
26,22,51,34
26,22,52,26
26,22,53,12
26,22,54,28
26,22,55,21
26,22,56,8
26,22,58,1
26,22,62,2
26,22,64,1
26,22,68,1
26,22,69,2
26,22,70,2
26,22,71,1
26,22,72,1
26,22,73,3
26,22,74,7
26,22,75,1
26,22,76,1
26,22,77,2
26,22,78,3
26,22,80,4
26,22,81,2
26,22,82,3
26,22,83,1
26,22,90,1
26,22,95,1
26,22,98,1
26,22,100,2
26,22,101,20
26,22,102,19
26,22,103,1
26,22,104,1
26,22,105,1
26,22,109,1
26,22,122,1
26,22,124,1
26,22,125,2
26,22,126,1
26,22,127,1
26,22,134,2
26,22,137,1
26,22,138,2
26,22,139,1
26,22,153,1
26,22,160,1
26,22,161,1
26,22,184,1
26,23,10,1
26,23,12,1
26,23,22,1
26,23,39,1
26,23,40,11
26,23,41,11
26,23,42,18
26,23,43,24
26,23,44,35
26,23,45,35
26,23,46,60
26,23,47,40
26,23,48,45
26,23,49,40
26,23,50,39
26,23,51,33
26,23,52,28
26,23,53,14
26,23,54,32
26,23,55,21
26,23,56,1
26,23,57,1
26,23,58,2
26,23,59,2
26,23,62,1
26,23,64,2
26,23,66,1
26,23,67,2
26,23,68,2
26,23,69,1
26,23,71,2
26,23,73,1
26,23,74,5
26,23,75,5
26,23,76,2
26,23,77,4
26,23,78,1
26,23,79,3
26,23,80,3
26,23,81,1
26,23,83,3
26,23,84,2
26,23,86,3
26,23,87,2
26,23,91,1
26,23,97,3
26,23,101,15
26,23,102,23
26,23,103,4
26,23,105,1
26,23,112,1
26,23,113,1
26,23,121,1
26,23,123,1
26,23,124,3
26,23,125,2
26,23,126,2
26,23,127,1
26,23,128,1
26,23,133,1
26,23,134,2
26,23,155,1
26,23,161,1
26,23,180,1
26,24,12,1
26,24,40,10
26,24,41,7
26,24,42,20
26,24,43,23
26,24,44,38
26,24,45,43
26,24,46,66
26,24,47,47
26,24,48,48
26,24,49,45
26,24,50,28
26,24,51,43
26,24,52,24
26,24,53,14
26,24,54,25
26,24,55,21
26,24,56,7
26,24,58,2
26,24,64,1
26,24,65,2
26,24,66,1
26,24,68,1
26,24,69,2
26,24,70,2
26,24,72,2
26,24,73,3
26,24,74,1
26,24,75,1
26,24,76,1
26,24,77,2
26,24,78,3
26,24,79,2
26,24,80,2
26,24,82,1
26,24,84,1
26,24,85,2
26,24,88,1
26,24,96,1
26,24,97,1
26,24,98,1
26,24,100,2
26,24,101,17
26,24,102,27
26,24,103,6
26,24,106,1
26,24,108,1
26,24,110,1
26,24,125,1
26,24,126,2
26,24,127,1
26,24,129,1
26,24,136,1
26,24,140,1
26,24,142,1
26,24,167,1
26,24,179,1
26,25,12,1
26,25,39,1
26,25,40,8
26,25,41,19
26,25,42,17
26,25,43,18
26,25,44,33
26,25,45,20
26,25,46,44
26,25,47,42
26,25,48,46
26,25,49,42
26,25,50,46
26,25,51,36
26,25,52,35
26,25,53,15
26,25,54,34
26,25,55,28
26,25,56,3
26,25,60,1
26,25,62,1
26,25,65,1
26,25,66,2
26,25,68,2
26,25,69,1
26,25,70,1
26,25,71,2
26,25,72,3
26,25,74,2
26,25,75,3
26,25,76,1
26,25,77,1
26,25,78,5
26,25,79,1
26,25,80,2
26,25,81,2
26,25,82,4
26,25,85,1
26,25,87,1
26,25,88,2
26,25,95,1
26,25,100,1
26,25,101,8
26,25,102,34
26,25,112,2
26,25,114,3
26,25,124,1
26,25,125,1
26,25,126,2
26,25,127,1
26,25,130,1
26,25,133,1
26,25,134,1
26,25,135,1
26,25,138,1
26,25,146,1
26,25,154,1
26,26,25,1
26,26,26,1
26,26,31,1
26,26,40,5
26,26,41,7
26,26,42,11
26,26,43,23
26,26,44,22
26,26,45,30
26,26,46,39
26,26,47,29
26,26,48,38
26,26,49,36
26,26,50,42
26,26,51,19
26,26,52,20
26,26,53,8
26,26,54,28
26,26,55,22
26,26,56,12
26,26,57,2
26,26,58,2
26,26,59,1
26,26,62,1
26,26,64,1
26,26,67,1
26,26,68,2
26,26,70,1
26,26,71,2
26,26,72,4
26,26,73,2
26,26,75,3
26,26,76,2
26,26,77,1
26,26,78,2
26,26,79,2
26,26,80,5
26,26,82,2
26,26,83,1
26,26,85,1
26,26,89,1
26,26,101,2
26,26,102,13
26,26,103,3
26,26,104,2
26,26,109,1
26,26,110,1
26,26,114,1
26,26,116,1
26,26,121,1
26,26,122,1
26,26,123,1
26,26,126,1
26,26,130,1
26,26,133,1
26,26,142,1
26,26,176,1
26,27,11,1
26,27,12,2
26,27,40,7
26,27,41,13
26,27,42,8
26,27,43,16
26,27,44,22
26,27,45,28
26,27,46,42
26,27,47,28
26,27,48,39
26,27,49,41
26,27,50,26
26,27,51,18
26,27,52,29
26,27,53,12
26,27,54,18
26,27,55,14
26,27,56,8
26,27,57,2
26,27,60,2
26,27,62,1
26,27,66,4
26,27,67,2
26,27,68,2
26,27,69,2
26,27,70,1
26,27,71,1
26,27,72,1
26,27,73,4
26,27,74,2
26,27,75,3
26,27,76,1
26,27,77,3
26,27,78,1
26,27,79,2
26,27,80,1
26,27,81,2
26,27,82,4
26,27,83,2
26,27,84,1
26,27,86,1
26,27,88,2
26,27,97,1
26,27,101,5
26,27,102,20
26,27,103,3
26,27,104,2
26,27,106,1
26,27,117,1
26,27,120,1
26,27,145,1
26,27,157,1
26,27,166,1
26,27,181,1
26,28,11,1
26,28,40,1
26,28,41,9
26,28,42,15
26,28,43,26
26,28,44,32
26,28,45,44
26,28,46,46
26,28,47,44
26,28,48,43
26,28,49,30
26,28,50,34
26,28,51,42
26,28,52,34
26,28,53,16
26,28,54,29
26,28,55,14
26,28,56,6
26,28,57,1
26,28,58,2
26,28,64,1
26,28,68,4
26,28,71,2
26,28,72,2
26,28,73,2
26,28,74,2
26,28,75,1
26,28,76,3
26,28,77,2
26,28,78,3
26,28,79,3
26,28,80,1
26,28,81,4
26,28,82,5
26,28,84,3
26,28,86,1
26,28,88,2
26,28,90,1
26,28,100,1
26,28,101,1
26,28,102,7
26,28,103,2
26,28,104,1
26,28,107,1
26,28,111,1
26,28,115,1
26,28,118,1
26,28,126,1
26,28,140,1
26,28,150,1
26,28,153,1
26,28,159,1
26,28,175,1
26,29,10,1
26,29,39,1
26,29,40,6
26,29,41,11
26,29,42,22
26,29,43,28
26,29,44,30
26,29,45,32
26,29,46,39
26,29,47,40
26,29,48,43
26,29,49,35
26,29,50,42
26,29,51,34
26,29,52,26
26,29,53,11
26,29,54,25
26,29,55,19
26,29,56,7
26,29,57,3
26,29,60,2
26,29,61,1
26,29,62,2
26,29,64,1
26,29,65,1
26,29,68,4
26,29,70,2
26,29,71,1
26,29,72,4
26,29,73,4
26,29,74,2
26,29,75,1
26,29,76,2
26,29,77,2
26,29,78,4
26,29,79,2
26,29,80,1
26,29,81,2
26,29,82,3
26,29,83,3
26,29,84,2
26,29,87,1
26,29,89,1
26,29,99,1
26,29,101,2
26,29,102,6
26,29,106,1
26,29,108,1
26,29,114,1
26,29,119,1
26,29,125,2
26,29,128,3
26,29,131,1
26,29,132,1
26,29,136,1
26,29,158,1
26,30,12,1
26,30,18,1
26,30,40,5
26,30,41,9
26,30,42,17
26,30,43,10
26,30,44,26
26,30,45,28
26,30,46,39
26,30,47,38
26,30,48,38
26,30,49,32
26,30,50,36
26,30,51,36
26,30,52,22
26,30,53,16
26,30,54,23
26,30,55,21
26,30,56,7
26,30,60,1
26,30,63,1
26,30,66,1
26,30,68,3
26,30,69,1
26,30,70,3
26,30,71,2
26,30,72,2
26,30,73,2
26,30,74,3
26,30,76,1
26,30,77,1
26,30,78,2
26,30,79,1
26,30,80,2
26,30,82,3
